timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 14:44:10,[],0,0
2025-03-10 14:44:10,[],0,0
2025-03-10 14:44:10,[],0,0
2025-03-10 14:44:10,[],0,0
2025-03-10 14:44:10,[],0,0
2025-03-10 14:44:11,[],0,0
2025-03-10 14:44:11,[],0,0
2025-03-10 14:44:11,"[[-29, 206, 29, -12, 2500], [-29, 210, 28, -12, 2600], [-27, 213, 33, -12, 2100]]",0,3
2025-03-10 14:44:11,[],0,0
2025-03-10 14:44:11,"[[-26, 204, 43, -12, 1800], [-23, 209, 40, -12, 1400]]",0,2
2025-03-10 14:44:12,"[[9, 58, -29, -12, 1900], [25, 129, -6, 12, 1200], [-18, 197, 40, -12, 2700], [-20, 200, 44, -12, 3000], [-20, 204, 43, -12, 2900], [-9, 213, 45, -12, 2000], [358, 181, 52, 12, 1100]]",3,4
2025-03-10 14:44:12,"[[2, 55, -19, -12, 2000], [8, 55, -18, 12, 2700], [8, 58, -18, 18, 2100], [9, 58, -19, 12, 3100], [1, 66, -21, -12, 2300], [14, 65, -22, 12, 3100], [23, 66, -22, 12, 2500], [45, 72, -25, 12, 1800], [36, 90, -6, 12, 2100], [37, 90, -26, -12, 1400], [21, 98, -1, 12, 2000], [26, 100, -13, -12, 1800], [26, 105, 1, 18, 2200], [8, 108, -8, -12, 1900], [31, 104, -1, 24, 1600], [23, 110, -2, 18, 2500], [32, 108, -3, 12, 1900], [29, 109, 5, 24, 2100], [17, 115, -2, 18, 2200], [1, 116, 6, -12, 1800], [34, 111, -2, 12, 2400], [26, 113, 5, 24, 1700], [25, 117, -6, 18, 1700], [36, 114, -1, 12, 2100], [-23, 122, -8, -12, 1600], [-23, 129, 15, -12, 1900], [-30, 132, 10, -12, 1400], [-12, 191, 49, -18, 2000], [-11, 193, 41, -12, 2800], [-15, 198, 39, -12, 3100], [-19, 203, 27, -18, 1800], [-20, 203, 30, -12, 3000], [-19, 206, 33, -18, 2100], [-17, 206, 38, -12, 2900], [-52, 302, 54, 12, 1900], [-48, 306, 57, 12, 2300], [-42, 313, 44, 12, 2000], [-1, 451, -63, -12, 2100], [9, 455, -65, -12, 2000], [110, 481, 70, -12, 1700], [88, 481, 113, -12, 1800], [188, 465, 92, -12, 1500], [214, 504, 32, -12, 1600], [271, 467, 134, -12, 1800], [-558, 150, 4, -12, 1200], [15, 639, 5, -12, 2100], [-11, 664, 50, -12, 1800], [77, 663, -55, -12, 1800], [128, 661, -28, -12, 1700], [117, 668, 6, -12, 1600]]",31,19
2025-03-10 14:44:12,"[[7, 59, -17, -12, 2200], [7, 58, -18, 12, 3000], [8, 62, -19, 12, 3100], [9, 66, -19, 12, 3000], [8, 70, -22, 12, 2000], [-38, 93, -11, -12, 2800], [27, 97, -4, 12, 2200], [-36, 98, -10, -18, 2400], [-39, 97, -11, -12, 3100], [36, 98, -6, 12, 2500], [-39, 101, -12, -12, 3100], [40, 101, -5, 12, 2400], [-45, 103, 6, -18, 1800], [-41, 104, -14, -12, 2400], [-37, 111, -3, -18, 2800], [-4, 116, -2, -12, 2600], [31, 112, 6, 12, 1500], [-39, 110, -4, -24, 2000], [-28, 117, -4, -18, 2400], [-37, 114, -1, -24, 1700], [-62, 108, -2, -12, 1700], [-46, 120, -7, -18, 2100], [-46, 119, -9, -12, 2300], [43, 117, -28, 12, 1200], [-39, 126, -9, -18, 1900], [-40, 125, -13, -12, 2100], [45, 124, -11, 12, 1500], [-17, 195, 32, -12, 1600], [-10, 198, 41, -12, 2100], [-14, 200, 47, -12, 1800], [-140, 252, -50, -18, 1700], [-102, 269, -50, -12, 1800], [-122, 266, -45, -18, 1900], [-87, 278, -48, -12, 1900], [-79, 286, -44, -18, 1700], [-54, 306, 26, 12, 1700], [-57, 308, 36, 12, 2200], [-76, 304, 59, 18, 1800], [-68, 310, 29, 12, 1900], [13, 416, 102, -12, 1800], [12, 426, 68, -12, 2000], [14, 433, 47, -12, 2000], [20, 437, 43, -12, 1600], [16, 563, 76, -12, 1900], [-417, 438, 63, -12, 1600], [-139, 628, 70, -12, 1700], [-243, 600, 66, -12, 1600], [-34, 661, -14, -12, 1700]]",29,19
2025-03-10 14:44:12,"[[5, 36, -21, 18, 2200], [-10, 36, -20, -12, 2500], [6, 40, -23, 18, 2600], [-1, 43, -16, -12, 3100], [9, 43, -24, 18, 2300], [-3, 45, -23, -12, 3100], [-13, 42, -32, -18, 2900], [-8, 44, -30, -12, 3100], [-13, 47, -33, -18, 2700], [-13, 46, -34, -12, 2800], [16, 55, -23, -12, 2700], [9, 63, -16, -12, 3000], [11, 61, -20, 12, 2400], [-4, 72, -15, -12, 2300], [16, 68, -24, 12, 1700], [-21, 75, -24, -12, 2800], [-34, 78, -9, -18, 1800], [-39, 70, -29, -12, 2700], [-35, 81, -11, -18, 3000], [2, 89, -1, -12, 2300], [-34, 82, -11, -24, 1900], [-36, 85, -12, -18, 3100], [-37, 85, -7, -12, 2400], [-34, 86, -11, -24, 2700], [-36, 89, -13, -18, 3100], [-44, 86, -11, -12, 2500], [-35, 90, -12, -24, 2900], [-31, 95, -9, -30, 2600], [1, 100, -6, -12, 2300], [-29, 96, -7, -36, 2300], [-36, 93, -13, -24, 2900], [-32, 99, -9, -30, 2300], [-35, 96, -24, -18, 2300], [-1, 104, 3, -12, 2400], [-29, 100, -6, -36, 2000], [30, 100, -2, 12, 2400], [-37, 97, -14, -24, 2400], [-33, 103, 5, -54, 1700], [-33, 104, -1, -42, 1900], [4, 108, 9, -12, 2100], [31, 104, -1, 12, 2600], [-35, 102, -13, -24, 1700], [-33, 103, 2, -48, 2300], [-31, 108, 5, -54, 2300], [-31, 108, -6, -42, 2000], [13, 112, -5, -12, 2100], [-38, 106, -1, -36, 2100], [36, 106, 7, 12, 2200], [-33, 108, 2, -48, 2800], [-31, 112, 5, -54, 2000], [-35, 110, -15, -42, 1900], [-31, 112, -7, -36, 2200], [-31, 112, 3, -48, 2200], [35, 114, 11, 18, 1700], [-34, 115, -9, -42, 2200], [-26, 117, -11, -36, 2200], [36, 114, 9, 12, 2800], [-29, 121, -8, -30, 1600], [-32, 120, -7, -42, 2100], [-30, 120, -11, -36, 2200], [43, 115, 16, 12, 2200], [4, 128, 2, -12, 1700], [-30, 124, -9, -36, 1700], [-40, 128, -23, -12, 1600], [-26, 135, -24, -12, 2000], [28, 135, 16, 12, 1500], [-38, 137, -19, -12, 1700], [27, 141, -3, 12, 1300], [-49, 139, 1, -18, 1700], [-28, 144, -17, -12, 1900], [-37, 146, -20, -12, 1800], [-46, 144, -15, 12, 1700], [39, 148, 27, -12, 2300], [-48, 145, -32, 12, 2000], [41, 152, 17, -18, 1700], [32, 153, 29, -12, 2800], [43, 157, -3, -18, 1500], [27, 156, 36, -12, 2600], [164, 4, 31, -12, 1800], [7, 194, 39, -12, 2600], [-1, 198, 38, -12, 3100], [-3, 202, 38, -12, 3100], [-3, 206, 41, -12, 2900], [-3, 212, 32, -12, 1900], [-40, 232, -145, 12, 1700], [79, 293, 6, -12, 1600], [-65, 299, -33, -18, 1600], [77, 298, 4, -12, 2100], [-87, 299, 20, -12, 1900], [18, 302, -75, 12, 2300], [267, 155, -62, 12, 3000], [292, 125, -29, 18, 1700], [-2, 319, 9, -12, 1500], [278, 148, -48, 12, 3000], [310, 87, -22, 18, 1700], [301, 111, -35, 12, 2400], [-308, 58, -99, 12, 1700], [-49, 279, -186, 12, 1700], [64, 344, -22, -12, 1700], [346, 52, -53, -12, 1800], [-28, 356, -27, -12, 1500], [332, 200, -43, -12, 1800], [299, 253, 35, -12, 2300], [271, 277, 84, -12, 2400], [91, 385, 63, -12, 2100], [-184, 356, -21, 12, 1500], [46, 391, -95, -12, 1800], [-198, 353, -14, 12, 1300], [135, 393, -34, -12, 1800], [-399, 123, 55, -12, 2100], [7, 420, 58, -18, 1300], [-8, 428, -17, -18, 1800], [-9, 423, 69, -12, 2200], [-6, 432, -6, -18, 2000], [-3, 435, 23, -18, 1900], [12, 456, -57, -12, 1600], [-88, 509, -37, -42, 2000], [-105, 505, -52, -36, 1900], [-64, 513, -37, -48, 1700], [-97, 511, -44, -42, 1900], [-73, 514, -52, -36, 1700], [37, 528, -5, 12, 1600], [-91, 527, -56, -18, 1700], [-49, 517, 138, -12, 2100], [-81, 527, 96, -12, 2100], [-101, 526, 104, -12, 1700], [-546, 93, 94, -12, 1400], [-120, 590, -45, -12, 1600], [-188, 575, -55, -12, 1700], [-190, 596, -192, 12, 1500], [-222, 642, 139, -12, 1900], [-154, 677, 71, -12, 2200], [-89, 693, -66, -12, 2200], [-41, 694, -120, -12, 1500], [-163, 690, 107, -12, 1400], [-85, 735, -24, -12, 1700]]",81,55
2025-03-10 14:44:12,"[[5, 39, -16, 18, 2200], [-2, 36, -23, -12, 2400], [-2, 37, -21, 12, 2500], [7, 41, -19, 18, 2900], [11, 44, -21, 18, 2800], [-7, 41, -28, -18, 3100], [3, 44, -24, 12, 3100], [9, 44, -31, 18, 2200], [-8, 46, -28, -18, 3100], [-7, 48, -25, -12, 3100], [-14, 37, -43, -18, 2500], [-2, 56, -15, -12, 3000], [5, 31, -49, 12, 2200], [-14, 58, -17, -18, 3100], [-10, 59, -15, -12, 3100], [14, 57, -17, 12, 3100], [-14, 61, -20, -18, 3100], [-11, 63, -16, -12, 3100], [15, 60, -20, 12, 3100], [31, 59, -19, 18, 1600], [-15, 65, -22, -18, 3100], [-12, 66, -18, -12, 3100], [17, 64, -22, 12, 3100], [-21, 69, -17, -30, 2100], [-17, 67, -26, -18, 3100], [-14, 69, -21, -12, 3100], [15, 65, -30, 12, 2600], [-21, 68, -20, -24, 2800], [-22, 73, -13, -30, 2400], [-21, 70, -28, 12, 2100], [-23, 72, -19, -24, 2500], [-26, 75, -19, -30, 2200], [-7, 74, -33, -12, 2200], [-23, 77, -14, -24, 2400], [-24, 82, 2, -30, 2800], [-23, 82, 0, -42, 2300], [-23, 82, 0, -36, 3100], [2, 80, -29, 12, 2400], [-29, 79, -15, -24, 2300], [-24, 86, 0, -30, 3100], [-40, 72, -35, 18, 1500], [-23, 86, 2, -42, 3100], [-14, 88, -6, -12, 1800], [-23, 86, 1, -36, 3100], [5, 85, -28, 12, 2200], [-23, 90, -1, -30, 3100], [28, 82, -35, 18, 1400], [-23, 90, 4, -42, 3100], [-23, 90, 1, -36, 3100], [33, 84, -22, 12, 1900], [-23, 94, -3, -30, 3100], [33, 88, -26, 18, 1300], [-23, 94, 0, -36, 3100], [-18, 95, -4, -24, 1600], [-16, 94, 19, -48, 2200], [-22, 98, -11, -30, 2100], [-9, 98, 20, -42, 2700], [-12, 100, 3, -12, 1600], [20, 98, -3, 12, 2100], [-13, 97, 22, -48, 2700], [-5, 104, 3, -30, 1900], [-6, 103, 18, -42, 3100], [-13, 103, 16, -12, 1500], [-8, 104, 10, -36, 2900], [15, 103, -2, 12, 2200], [-7, 104, 2, -24, 1500], [-11, 102, 20, -48, 2800], [-2, 108, -1, -30, 2200], [17, 107, -6, 18, 1900], [-7, 107, 15, -42, 2900], [-23, 106, -7, -12, 1500], [-6, 108, 8, -36, 2700], [17, 107, -5, 12, 2500], [-9, 107, 18, -48, 2600], [-5, 112, -6, -30, 2100], [-7, 112, 13, -42, 2700], [-30, 108, -9, -12, 1500], [-7, 112, 7, -36, 2700], [19, 110, -11, 12, 2300], [-6, 111, 14, -48, 2300], [-10, 116, -12, -30, 1900], [-28, 113, -4, -18, 1500], [-6, 116, 13, -42, 2800], [-24, 114, -1, -12, 1900], [-6, 116, 13, -60, 1500], [-8, 116, 7, -36, 2600], [24, 114, -4, 12, 2500], [-5, 116, 13, -48, 2100], [-24, 117, 9, -18, 1600], [-8, 119, 12, -42, 2100], [-22, 117, 11, -12, 1900], [-12, 119, 6, -36, 2100], [26, 117, 2, 12, 2500], [-22, 121, 14, -18, 1400], [-28, 120, 15, -12, 1500], [42, 116, 6, 12, 2000], [13, 127, 4, -12, 1600], [10, 131, 14, -12, 1200], [32, 124, -33, 12, 1600], [9, 139, 4, -12, 2200], [-37, 130, -36, 12, 1600], [4, 143, 11, -18, 2000], [14, 142, 12, -12, 2600], [10, 146, 14, -18, 2400], [12, 147, 10, -12, 3000], [9, 151, 12, -18, 2400], [5, 151, 8, -12, 2900], [11, 154, 18, -18, 2100], [-3, 155, 4, -12, 2400], [23, 155, 28, -18, 1700], [16, 156, 25, -12, 1900], [32, 147, -52, 12, 1400], [30, 155, 40, -12, 1700], [-52, 163, -11, 12, 1600], [-35, 162, -57, -12, 1800], [-31, 171, -20, 12, 1600], [-41, 170, -39, -12, 1700], [13, 194, 39, 18, 2200], [42, 189, 40, -12, 2000], [8, 195, 35, 12, 3100], [12, 197, 41, 18, 2900], [46, 192, 44, -12, 2300], [7, 198, 40, 12, 3100], [10, 200, 46, 18, 2800], [42, 196, 46, -12, 2300], [5, 201, 42, 12, 3100], [1, 205, 44, 18, 2200], [28, 205, 32, -12, 1800], [1, 205, 45, 12, 2800], [13, 220, -25, 12, 1300], [-117, 181, -67, 12, 1300], [-32, 258, -50, -30, 2100], [-32, 258, -52, -24, 1900], [-30, 262, -49, -30, 2100], [-30, 262, -54, -24, 1900], [-243, 125, 3, -60, 1900], [-4, 274, 35, -54, 1900], [-259, 98, -8, -66, 2200], [-240, 138, 4, -60, 2200], [-28, 273, 27, -72, 1400], [84, 267, -9, -66, 2000], [-255, 116, -9, -60, 1900], [-26, 277, 33, -72, 1500], [269, 73, -53, 12, 1400], [276, 67, -49, 12, 1700], [287, 46, -25, 12, 1500], [-280, 76, -59, 12, 1100], [-30, 300, 32, -12, 1500], [32, 302, 3, 12, 1900], [-61, 301, -7, -12, 1600], [27, 306, -7, 12, 2200], [-52, 306, -31, 18, 1600], [-19, 308, -45, -12, 1600], [14, 310, -25, 12, 2100], [-37, 304, -73, 18, 1600], [16, 308, -64, -12, 1400], [-14, 291, -119, 12, 2200], [-13, 308, -81, 18, 1700], [-24, 279, -153, 12, 2200], [30, 308, -92, 18, 1500], [-288, 55, -138, 12, 2000], [-279, 24, -171, 12, 1400], [-293, 140, 68, 12, 1600], [-325, 81, 10, 12, 1900], [-20, 327, -84, -18, 1600], [-9, 318, -116, -12, 1600], [-44, 309, -142, -12, 1300], [301, 153, -56, 12, 1800], [293, 60, -176, 12, 1400], [324, 150, -60, 18, 1400], [39, 357, -46, 12, 1700], [35, 355, -82, 18, 1500], [-20, 338, -141, 12, 2000], [-4, 367, -118, -12, 1700], [-180, 341, 95, -12, 2700], [-169, 349, 102, -12, 2400], [-25, 392, -101, -18, 1600], [-5, 393, -98, -12, 2100], [-20, 394, -107, -18, 1800], [70, 399, -55, 12, 1800], [344, 121, -194, -18, 1500], [-52, 401, -81, -12, 2200], [-5, 396, -116, 12, 1700], [344, 226, -67, -18, 1500], [-52, 403, -90, -12, 2100], [-70, 375, -169, 12, 1400], [348, 236, 57, -78, 1500], [-410, 49, -104, -18, 1300], [-28, 413, 93, -12, 1600], [10, 419, 69, -84, 1600], [356, 234, 45, -78, 2000], [-35, 426, 35, -12, 1900], [-2, 425, 56, -84, 1800], [324, 277, 34, -72, 1700], [354, 246, 30, -78, 1900], [-24, 418, 106, -12, 1800], [315, 295, 7, -72, 1600], [27, 443, -83, -12, 2200], [36, 446, -62, 12, 1500], [72, 441, -87, 18, 1700], [-41, 444, -94, -18, 2200], [5, 442, -109, -12, 2800], [43, 443, -95, 12, 2400], [-67, 448, -75, -30, 1800], [60, 446, -93, 18, 2000], [-37, 443, -118, -18, 2400], [-4, 444, -119, -12, 2700], [48, 446, -99, 12, 2500], [45, 458, -54, 18, 1600], [-40, 444, -129, -18, 2100], [-57, 438, -142, -12, 2200], [74, 433, -149, 12, 1900], [-40, 458, -83, -12, 2500], [13, 471, -57, -12, 1500], [8, 461, -144, -12, 1600], [-29, 480, -76, -12, 2000], [-21, 469, -144, -12, 2100], [3, 502, -2, -18, 1600], [-11, 501, 33, -12, 2100], [13, 506, 7, -18, 1600], [-16, 506, -2, -12, 1900], [-25, 503, 55, -24, 1500], [55, 510, -115, 12, 1500], [-297, 443, 95, -12, 1600], [26, 531, 103, 12, 1600], [23, 544, 36, 12, 1600], [33, 547, 98, -12, 2000], [-91, 557, 72, -12, 2200], [-66, 567, 49, -12, 2300], [-20, 575, 122, -12, 2000], [-38, 580, 132, -18, 1900], [-28, 587, 122, -18, 2200], [-4, 589, 135, -18, 1800], [-45, 595, 91, -12, 2300], [41, 597, 81, 12, 1700], [-579, 149, 112, -12, 1800], [-83, 593, 103, -24, 1900], [-90, 603, -52, -24, 1500], [-44, 604, -111, -12, 2100], [47, 618, -3, -12, 1700], [-35, 621, 144, -42, 1500], [614, 203, 66, -18, 1500], [-578, 280, 131, -18, 1800], [45, 656, -29, 18, 1700], [24, 641, 148, -18, 1500], [-58, 658, 57, -18, 1700], [86, 650, 95, -12, 2000], [99, 649, 87, 12, 1700], [-52, 664, 8, -18, 1700], [61, 652, 123, -12, 1800], [-672, 120, 126, 12, 1100], [-183, 680, -32, -12, 1400], [-221, 652, 171, -12, 1900], [692, 177, -64, -12, 1700], [158, 700, 99, -12, 1900], [-6, 731, 38, -12, 2000]]",134,122
2025-03-10 14:44:13,"[[4, 34, -17, 12, 2400], [-6, 31, -28, -12, 2600], [6, 38, -18, 12, 3100], [-5, 36, -29, -12, 3100], [7, 41, -19, 12, 3100], [13, 44, -20, 18, 3000], [-5, 36, -35, -18, 2400], [-4, 39, -32, -12, 3100], [10, 45, -21, 12, 3100], [14, 47, -22, 18, 2600], [-4, 40, -36, -12, 2700], [14, 47, -22, 12, 3100], [-10, 56, -13, -12, 3100], [20, 48, -25, 12, 2200], [19, 53, -26, 18, 2300], [-11, 59, -12, -18, 3100], [-10, 60, -12, -12, 3100], [-13, 59, -13, -24, 2500], [20, 59, -20, 18, 2400], [-11, 63, -13, -18, 3100], [-9, 64, -13, -12, 3100], [20, 59, -19, 12, 3100], [-15, 63, -13, -24, 2800], [20, 64, -17, 18, 2500], [-11, 67, -14, -18, 3100], [-8, 67, -16, -12, 3100], [20, 63, -20, 12, 3100], [-17, 66, -12, -24, 2800], [-15, 72, -4, -30, 2000], [-12, 72, -9, -18, 3100], [-7, 71, -18, -12, 3100], [21, 65, -28, 12, 3000], [-16, 72, -8, -24, 3000], [-15, 76, 2, -30, 3000], [31, 66, -28, 18, 1600], [-10, 77, -2, -18, 3100], [-4, 76, -12, -12, 3100], [51, 55, -19, 12, 2400], [-17, 79, 1, -30, 3100], [-19, 79, -2, -36, 2300], [9, 80, -5, 12, 2400], [-16, 79, 1, -24, 3100], [-20, 83, -2, -30, 3100], [21, 82, -7, 18, 1700], [-9, 85, 2, -18, 3000], [-6, 85, 6, -12, 3100], [-21, 82, -2, -36, 2100], [13, 84, 0, 12, 2700], [-19, 83, -2, -24, 3100], [-10, 88, 3, -30, 2400], [16, 87, -12, 18, 1900], [-5, 89, 7, -12, 3100], [17, 86, -13, 12, 2500], [-11, 88, -4, -24, 2300], [-3, 93, 9, -18, 2900], [-5, 92, 9, -12, 3100], [-7, 93, 5, -24, 2100], [4, 95, 19, 18, 1900], [-2, 96, 10, -18, 2500], [-6, 96, 12, -12, 2500], [9, 95, 16, 12, 2800], [-2, 97, 7, -24, 2200], [-6, 100, 5, -30, 1600], [7, 98, 22, 18, 2400], [-6, 100, 9, -18, 1700], [-8, 100, 3, -12, 2300], [10, 97, 22, 12, 3100], [-3, 100, 3, -24, 2100], [6, 102, 20, 18, 2300], [-13, 102, 17, -12, 1700], [10, 102, 21, 12, 3000], [0, 108, -6, -12, 1800], [20, 106, -5, 12, 2100], [16, 109, 20, 18, 1600], [-2, 112, 3, -18, 2000], [-5, 112, -5, -12, 2300], [-5, 116, 4, -18, 1700], [-12, 116, -10, -12, 1900], [7, 118, 20, 18, 1500], [-22, 116, -24, -12, 1200], [-43, 112, 5, 12, 1300], [-27, 120, -19, -12, 1500], [-31, 122, -23, -12, 1600], [14, 127, -6, 12, 1600], [-27, 128, -22, -12, 1400], [20, 150, 12, -12, 1200], [20, 163, -31, 12, 1200], [-26, 168, -43, -12, 1700], [-18, 258, -32, -30, 1300], [-17, 260, -15, -36, 1400], [-237, 118, -14, -30, 1600], [-33, 263, 0, -36, 1800], [-248, 102, -20, -30, 1800], [27, 265, -35, -12, 1500], [33, 264, -58, 12, 1100], [-78, 292, 30, 12, 2500], [-34, 300, 56, 18, 1700], [-64, 298, 43, 12, 2700], [-47, 300, -71, -12, 1700], [0, 306, 56, 12, 2200], [-34, 309, -53, -18, 1700], [-38, 293, -111, -12, 1900], [-122, 290, -21, 12, 1600], [-88, 305, -34, 12, 1900], [-34, 321, -51, -24, 2000], [-21, 325, -59, -30, 1600], [-57, 323, 44, -18, 1700], [-27, 326, -54, -24, 2100], [-47, 298, -145, -18, 1700], [-3, 334, 11, -42, 1100], [-42, 320, -101, -12, 1400], [18, 308, -167, -12, 1400], [329, 120, 48, -42, 1200], [356, 37, 6, -42, 1700], [-357, 68, 0, -42, 1800], [-328, 154, -13, -36, 1800], [365, 22, 1, -42, 1700], [-350, 109, 19, -36, 1600], [359, 74, 50, -42, 1800], [-52, 366, -11, -48, 1600], [9, 380, -66, -18, 1500], [-10, 359, -142, -24, 1700], [-337, 184, 86, -12, 1200], [-154, 361, -20, 12, 1500], [363, 159, 15, 12, 2100], [399, 28, -21, -18, 2300], [-390, 97, -8, -12, 1800], [390, 91, 8, 12, 2000], [32, 403, -22, -12, 2100], [-224, 332, -63, 12, 1700], [8, 408, -31, -18, 1600], [362, 177, 66, -42, 1600], [52, 405, 21, -12, 2100], [9, 408, 58, -42, 2400], [102, 387, 97, -12, 1400], [-14, 411, 34, -36, 1900], [-398, 99, 52, -48, 2000], [-4, 412, 60, -42, 2300], [-32, 415, -6, -12, 1600], [-56, 413, -4, -36, 1600], [-405, 79, 65, -48, 2100], [-41, 414, 60, -42, 1800], [-420, 32, -2, -36, 1600], [38, 417, -43, 12, 1400], [-50, 416, 37, -48, 1300], [412, 25, 98, -42, 1900], [-408, 119, 24, -12, 1600], [409, 98, 59, -36, 1600], [-49, 420, 35, -48, 1500], [408, 109, 73, -42, 1600], [-67, 430, 26, -12, 1400], [117, 413, -113, 12, 1600], [-36, 446, -13, -30, 1600], [80, 423, -125, 12, 1600], [-46, 441, -64, -24, 1700], [-33, 448, -43, -30, 2200], [-34, 450, -10, -18, 1600], [150, 419, -77, -12, 1600], [-39, 449, -25, -36, 1900], [-23, 448, -48, -24, 2200], [-31, 452, -51, -30, 2100], [192, 407, -72, -12, 2100], [-10, 455, -12, -24, 2200], [-118, 432, -103, -12, 1900], [-136, 475, 92, -18, 1400], [-53, 501, -56, -36, 1900], [-52, 501, -83, -36, 1700], [-73, 507, 75, -12, 2000], [512, 99, -16, -12, 1700], [-15, 523, 50, -18, 1900], [-14, 510, 126, -12, 1500], [-126, 502, 93, -24, 1700], [23, 518, 107, -18, 1500], [7, 516, 119, -12, 1700], [68, 518, 85, 12, 1700], [-91, 526, 2, -24, 1800], [159, 496, 133, -12, 2300], [28, 556, 15, -18, 1900], [86, 535, 128, -12, 2200], [107, 546, 72, -18, 1600], [129, 542, -62, -12, 2100], [64, 570, 110, -12, 1700], [-48, 577, 78, 12, 1500], [-42, 594, 32, -12, 2300], [-61, 575, 143, 12, 1700], [-56, 597, 26, -12, 2500], [40, 610, 15, -18, 1500], [-25, 604, -91, -12, 1600], [52, 597, 158, -12, 1500], [-18, 611, 120, -18, 2100], [26, 610, 125, -12, 1700], [64, 618, 112, 12, 1500], [50, 622, 117, 12, 1600], [-112, 617, 124, 12, 1700], [-105, 626, -104, 12, 1600], [-18, 622, -177, 12, 1200], [42, 639, 154, 12, 1700], [117, 639, 130, -12, 1700], [-322, 583, -26, -18, 1500], [162, 645, 29, -12, 1500], [-642, 241, -106, -18, 1900], [148, 677, -24, -12, 1700], [-646, 250, -92, -18, 1800], [178, 663, 120, -12, 2400], [195, 655, 158, -12, 2400], [635, 306, -3, -42, 1600], [638, 299, 20, -48, 1600], [620, 343, 30, -42, 2000], [632, 326, 55, -42, 1700], [627, 339, 15, -48, 1800], [172, 715, 38, -12, 1600], [660, 336, -15, -12, 1700], [42, 922, 89, 12, 1800], [101, 924, 59, 18, 1800], [63, 924, 99, 12, 2100], [128, 923, 77, 18, 1600], [94, 928, 76, 12, 1900]]",95,122
