timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-06 21:07:00,"[[5, 81, 7, 56, 1500], [4, 80, 13, 74, 1500], [4, 84, 15, 56, 2900], [0, 83, 17, 93, 1800], [8, 83, 15, 37, 2500], [1, 83, 17, 74, 2600], [5, 87, 18, 56, 3100], [-3, 86, 24, 93, 2600], [-4, 87, 17, 112, 1700], [9, 87, 17, 37, 2900], [4, 87, 20, 74, 3100], [5, 90, 24, 56, 3100], [-2, 89, 26, 93, 3100], [-4, 91, 18, 112, 2300], [11, 89, 23, 37, 2700], [5, 90, 24, 74, 3100], [7, 89, 38, 56, 3100], [-3, 95, 20, 93, 3100], [-8, 95, 18, 112, 2500], [12, 96, 9, 37, 2900], [2, 93, 28, 74, 3100], [-31, 93, 24, 130, 1700], [4, 101, 6, 56, 3100], [-5, 99, 17, 93, 3100], [-13, 98, 18, 112, 2900], [15, 100, 0, 37, 3100], [-3, 99, 17, 74, 3100], [1, 104, 10, 56, 3100], [-7, 104, 11, 93, 3100], [-13, 103, 14, 112, 3100], [25, 102, 3, 37, 3100], [-2, 104, 11, 74, 3100], [-5, 106, -21, 56, 2900], [-6, 106, 21, 93, 3100], [-12, 108, 9, 112, 2600], [31, 103, -9, 37, 3100], [-1, 106, 23, 74, 3100], [3, 108, -32, 56, 3100], [-5, 107, 33, 93, 3100], [-11, 111, 13, 112, 2100], [15, 111, -13, 37, 3100], [0, 107, 33, 74, 3100], [7, 113, -28, 56, 3100], [-4, 111, 34, 93, 2700], [16, 114, -17, 37, 3100], [1, 110, 39, 74, 3000], [7, 119, -14, 56, 2800], [-8, 117, 28, 93, 1900], [19, 117, -17, 37, 3100], [1, 118, 24, 74, 2400], [1, 124, 10, 56, 2400], [21, 122, -13, 37, 3000], [-3, 124, -3, 74, 2300], [0, 128, -9, 56, 2500], [21, 126, -10, 37, 2700], [-6, 128, -9, 74, 2300], [0, 131, -13, 56, 2300], [28, 128, -13, 37, 2100], [-8, 131, -13, 74, 2100], [2, 147, -60, 93, 2500]]",60,0
2025-03-06 21:07:01,"[[12, 88, 11, 56, 2200], [-9, 77, 44, 93, 1700], [8, 88, 12, 37, 1700], [1, 93, 7, 56, 3100], [0, 93, -4, 93, 2400], [7, 92, 13, 37, 2300], [0, 93, 5, 74, 3100], [0, 96, 12, 56, 3100], [-3, 95, 18, 93, 3100], [-11, 94, 20, 112, 2500], [4, 97, -2, 37, 2200], [0, 96, 16, 74, 3100], [1, 99, 18, 56, 3100], [-3, 98, 21, 93, 3100], [-12, 98, 22, 112, 3100], [21, 94, 29, 37, 2200], [0, 99, 20, 74, 3100], [-21, 100, 20, 130, 2000], [4, 99, 33, 56, 3100], [-4, 102, 24, 93, 3100], [-13, 101, 23, 112, 3100], [12, 102, 19, 37, 2900], [0, 102, 24, 74, 3100], [-19, 105, 22, 130, 2200], [6, 108, -4, 56, 3100], [-5, 106, 21, 93, 3100], [-15, 105, 21, 112, 3100], [13, 107, 13, 37, 3100], [2, 107, 18, 74, 2900], [-20, 108, 23, 130, 1900], [12, 112, -1, 56, 3100], [-6, 109, 26, 93, 3100], [-14, 109, 21, 112, 2900], [15, 111, 0, 37, 3100], [2, 111, 19, 74, 3100], [19, 114, -11, 56, 3100], [-8, 111, 33, 93, 3000], [-13, 113, 25, 112, 2500], [15, 114, -15, 37, 2700], [2, 114, 21, 74, 3000], [2, 120, -12, 56, 2700], [-12, 115, 34, 93, 2500], [-23, 110, 42, 112, 1900], [70, 95, 23, 37, 2200], [-3, 119, 20, 74, 2900], [-14, 123, 4, 56, 2400], [-10, 120, 32, 93, 1800], [40, 117, 12, 37, 2400], [-3, 124, 3, 74, 2600], [48, 113, -35, 56, 2000], [26, 124, -19, 37, 2400], [20, 129, -21, 56, 2500], [20, 130, -14, 37, 2300], [4, 124, -45, 74, 1800], [4, 129, -43, 56, 2000], [-5, 142, -24, 74, 1700], [55, 144, -98, 74, 1500], [72, 0, 172, 56, 1800], [75, 64, -158, 74, 1900], [-21, 104, -158, 56, 2100]]",56,4
2025-03-06 21:07:01,"[[3, 90, 22, 56, 1900], [2, 89, 28, 93, 1800], [2, 90, 22, 74, 2400], [4, 95, 19, 56, 2500], [3, 94, 24, 93, 2400], [4, 95, 19, 74, 3000], [13, 90, 43, 56, 2500], [0, 94, 37, 93, 2800], [-9, 98, 22, 112, 1800], [8, 89, 47, 74, 3000], [9, 101, 25, 56, 3100], [-1, 99, 34, 93, 3100], [-12, 101, 25, 112, 2200], [12, 104, 7, 37, 1800], [5, 99, 32, 74, 3100], [8, 106, 20, 56, 3100], [-2, 103, 33, 93, 3100], [-17, 104, 27, 112, 2500], [5, 105, 26, 74, 3100], [3, 112, -9, 56, 2400], [-4, 105, 39, 93, 2800], [-23, 106, 28, 112, 2400], [14, 111, -11, 37, 2200], [4, 109, 26, 74, 2900], [11, 116, 0, 56, 3100], [-6, 114, 20, 93, 2600], [-17, 114, 13, 112, 1800], [11, 116, -5, 37, 2700], [6, 115, 13, 74, 3100], [10, 119, -9, 56, 3100], [-5, 120, 6, 93, 3000], [-31, 115, 13, 112, 2200], [7, 119, -14, 37, 2400], [7, 120, -5, 74, 3100], [8, 123, -16, 56, 3100], [-5, 124, -1, 93, 2700], [-45, 114, 21, 112, 2100], [4, 123, -14, 74, 3100], [-80, 88, -48, 56, 1800], [-3, 128, 8, 93, 2100], [-16, 119, -43, 74, 2200], [-6, 120, -53, 56, 3000], [-2, 128, -33, 37, 2500], [-6, 118, -58, 74, 2400], [-2, 130, -39, 56, 3100], [0, 132, -32, 37, 2700], [-4, 128, -45, 74, 2500], [2, 137, -27, 56, 2700], [4, 137, -26, 37, 2200], [2, 137, -26, 74, 1900], [3, 123, 107, 56, 1500], [0, 138, 86, 37, 1300], [-3, 126, 109, 56, 2100], [-2, 125, 110, 37, 1700], [-1, 90, 141, 74, 1800], [-11, 128, 112, 56, 2100], [-2, 105, 135, 74, 1800], [53, 0, 171, 56, 1200], [53, 134, 105, 74, 1300], [36, 0, 179, 56, 1300]]",50,10
2025-03-06 21:07:01,"[[1, 99, 20, 93, 2300], [0, 98, 21, 74, 2400], [2, 101, 28, 56, 2200], [0, 102, 23, 93, 3100], [-1, 103, 20, 112, 2400], [0, 102, 24, 74, 3100], [1, 103, 33, 56, 2400], [-3, 105, 26, 93, 3100], [-4, 106, 24, 112, 3000], [-2, 105, 27, 74, 3100], [-9, 109, 25, 56, 2100], [-6, 108, 29, 93, 3100], [-6, 108, 29, 112, 3100], [-6, 109, 29, 74, 3100], [-5, 112, -31, 56, 1900], [-12, 112, 27, 93, 3100], [-17, 111, 29, 112, 3000], [-8, 114, 22, 74, 3100], [-1, 76, -93, 56, 2200], [-20, 113, 36, 93, 3100], [-28, 113, 28, 112, 3100], [-7, 90, 79, 74, 3000], [-2, 114, -50, 56, 2700], [68, 74, -73, 93, 3100], [-39, 112, 37, 112, 3000], [5, 120, -33, 74, 3100], [-1, 122, -40, 56, 2700], [18, 120, -41, 93, 3100], [-68, 80, 73, 112, 2400], [2, 126, -23, 74, 3100], [-7, 131, -17, 56, 2400], [27, 112, -65, 93, 3000], [-71, 80, 77, 112, 1800], [6, 125, -41, 74, 3100], [0, 135, -16, 56, 3000], [-16, 132, 29, 93, 2500], [-21, 131, 28, 112, 1700], [-3, 134, -24, 37, 2100], [0, 136, 2, 74, 3000], [1, 139, -16, 56, 2700], [-4, 139, 12, 93, 2500], [-3, 138, -24, 37, 2000], [1, 140, 4, 74, 3000], [29, 141, 4, 56, 2100], [-4, 144, -4, 93, 2300], [5, 144, 3, 74, 2600], [22, 145, 16, 56, 2000], [-8, 147, 5, 93, 2100], [6, 147, 7, 74, 2300], [12, 91, 120, 74, 1500], [-3, 145, 97, 56, 1600], [3, 151, 89, 74, 2100], [-3, 134, 118, 56, 1800], [4, 146, 103, 74, 1900], [-15, 117, 144, 56, 1400], [-12, 172, 70, 37, 1800], [0, 185, -21, 74, 1300], [-2, 190, 7, 37, 1700], [-13, 184, -60, 56, 2100], [-21, 153, -117, 37, 1800]]",49,11
2025-03-06 21:07:01,"[[-7, 103, 19, 93, 1900], [-12, 105, 24, 93, 3000], [-10, 106, 23, 112, 2600], [-17, 105, 23, 74, 2300], [-15, 108, 26, 93, 3100], [-13, 109, 25, 112, 3000], [-20, 107, 26, 74, 2700], [-20, 110, 33, 93, 3100], [-18, 111, 28, 112, 2800], [-25, 104, 44, 74, 2500], [1, 119, 20, 93, 3000], [-6, 118, 22, 112, 2400], [25, 117, 6, 74, 2400], [25, 119, 23, 56, 1800], [24, 120, 18, 93, 3000], [-11, 120, 29, 112, 2400], [32, 118, 18, 74, 2900], [8, 126, 23, 56, 1700], [2, 127, -14, 93, 3100], [4, 126, -23, 112, 2800], [0, 128, -8, 74, 3100], [-8, 131, -11, 56, 1800], [1, 131, -15, 93, 3100], [1, 131, -18, 112, 3100], [0, 131, -15, 74, 3100], [2, 135, -18, 93, 3100], [2, 134, -22, 112, 3100], [1, 135, -16, 74, 3100], [5, 139, -15, 56, 1900], [-6, 139, -15, 93, 2600], [-9, 110, 85, 112, 1400], [0, 139, -17, 74, 2800], [1, 143, -16, 56, 2100], [-4, 143, -16, 93, 3100], [-4, 143, -9, 112, 2500], [-3, 143, -17, 74, 3100], [5, 147, -16, 56, 1600], [-6, 147, -13, 93, 2900], [-5, 147, -11, 112, 2100], [-4, 147, -16, 74, 2600], [39, 145, -20, 74, 1300], [25, 153, -15, 74, 1600], [-23, 129, 115, 56, 2100], [-20, 107, 141, 56, 2200], [0, 91, 154, 74, 1900], [0, 43, 178, 74, 1800], [-4, 167, -107, 56, 2600], [9, 166, -108, 37, 2000], [1, 164, -111, 74, 2100], [-6, 173, -103, 56, 2800], [69, 156, -107, 93, 2000], [-5, 175, -101, 37, 2100], [17, 170, -108, 74, 2600], [-14, 181, -97, 56, 1700], [106, 128, -121, 93, 2000], [62, 155, -120, 74, 2100], [-7, 204, -50, 56, 2500], [-1, 201, -59, 37, 2400], [-84, 191, 17, 74, 2000], [-8, 209, -45, 56, 3000]]",49,11
2025-03-06 21:07:01,"[[-6, 109, 27, 93, 2200], [-6, 108, 29, 112, 1600], [-7, 108, 29, 74, 1800], [-4, 113, 27, 93, 3100], [-5, 113, 27, 112, 2700], [-3, 113, 27, 74, 2900], [-4, 116, 31, 93, 3100], [-4, 116, 31, 112, 3100], [-3, 115, 34, 74, 3100], [17, 122, 13, 56, 1800], [-3, 119, 37, 93, 3100], [-3, 119, 34, 112, 3000], [-3, 118, 38, 74, 3100], [25, 125, 10, 56, 2200], [-1, 124, 30, 93, 3100], [-3, 125, 27, 112, 2700], [3, 125, 25, 74, 3000], [12, 132, -2, 56, 1900], [0, 132, -6, 93, 3100], [-3, 131, -14, 112, 2300], [2, 132, -1, 74, 3000], [4, 136, -5, 56, 2100], [-4, 135, -15, 93, 3100], [-5, 135, -16, 112, 2700], [-4, 135, -13, 74, 3100], [32, 136, 4, 56, 2300], [-5, 139, -13, 93, 3100], [-7, 139, -9, 112, 2700], [-5, 139, -11, 74, 3100], [41, 137, 11, 56, 2100], [-7, 143, -10, 93, 3100], [-10, 142, 18, 112, 2100], [-6, 143, -10, 74, 3100], [-4, 148, -2, 93, 2300], [0, 148, -5, 74, 2200], [-5, 149, -54, 130, 2800], [-7, 151, -50, 93, 2900], [-7, 150, -53, 112, 3100], [-5, 153, -56, 130, 3100], [-6, 155, -51, 93, 3100], [-6, 154, -54, 112, 3100], [-7, 157, -57, 130, 3100], [-7, 159, -52, 93, 3100], [-8, 158, -53, 112, 3100], [-5, 155, -63, 149, 1900], [-12, 162, -54, 130, 2200], [-16, 166, -35, 93, 2100], [-15, 163, -48, 112, 2800], [2, 131, -115, 74, 1800], [-18, 133, 118, 56, 1900], [-5, 94, 152, 74, 1900], [-2, 97, 154, 74, 1600], [-6, 157, 100, 56, 1500], [32, 146, -111, 37, 1700], [-28, 104, 157, 56, 2100], [22, 65, -177, 37, 1900], [-31, 84, 172, 56, 1800], [0, 43, -189, 37, 1800], [53, 137, -133, 93, 1600], [36, 98, -168, 74, 1600]]",53,7
2025-03-06 21:07:01,"[[-4, 114, 38, 93, 2300], [-4, 115, 34, 74, 2100], [-7, 120, 31, 56, 1700], [1, 119, 35, 93, 2800], [-1, 120, 31, 74, 2800], [1, 124, 33, 93, 3000], [8, 121, 40, 112, 1700], [-4, 123, 35, 74, 2800], [20, 129, 20, 56, 2700], [1, 128, 31, 93, 2300], [21, 130, 3, 74, 2500], [16, 132, 25, 56, 2800], [12, 134, 19, 93, 1800], [12, 133, 23, 74, 2800], [31, 104, 87, 56, 2000], [-7, 133, 41, 93, 2100], [57, 116, 53, 74, 2000], [-19, 142, -13, 56, 2100], [3, 144, 7, 93, 2700], [0, 144, -6, 74, 3100], [-46, 139, -18, 56, 1600], [-2, 148, 1, 93, 2700], [-26, 143, 24, 112, 1800], [-4, 147, -14, 74, 2800], [-14, 150, 12, 93, 2400], [-17, 150, 11, 112, 2400], [-37, 139, -47, 74, 1600], [-13, 155, 4, 93, 2200], [-11, 154, -15, 112, 2200], [-13, 158, -18, 112, 1800], [-5, 155, -63, 112, 1900], [-6, 159, -62, 130, 2500], [-6, 161, -57, 112, 2500], [-9, 163, -49, 149, 2300], [-8, 166, -55, 130, 2700], [-6, 166, -55, 112, 2400], [-9, 169, -45, 149, 2600], [-7, 171, -50, 130, 2400], [-9, 170, -55, 112, 1800], [-9, 175, -37, 149, 2500], [-9, 180, -28, 149, 1900], [0, 112, -154, 56, 1900], [-9, 81, -172, 74, 1900], [0, 172, -90, 56, 1800], [-7, 156, 116, 74, 1800], [-6, 174, -109, 56, 1900], [2, 168, -119, 93, 1700], [-8, 175, -109, 74, 2400], [-9, 186, -96, 130, 1800], [-5, 185, -98, 56, 2800], [-3, 182, -104, 93, 2400], [-18, 194, -77, 112, 1700], [4, 183, -103, 37, 2000], [-8, 185, -98, 74, 3100], [-10, 187, -103, 130, 1900], [-2, 196, -86, 56, 3100], [-9, 188, -100, 93, 2400], [-37, 185, -100, 112, 1800], [5, 190, -99, 37, 2800], [-11, 195, -86, 74, 3100]]",57,3
2025-03-06 21:07:01,"[[-4, 117, 41, 56, 1800], [-6, 120, 32, 93, 2400], [-4, 120, 32, 74, 2600], [0, 116, 54, 56, 2000], [-3, 123, 35, 93, 3000], [-1, 123, 37, 74, 3100], [2, 129, 28, 56, 2800], [-1, 126, 40, 93, 3100], [-1, 127, 37, 112, 1800], [3, 127, 35, 37, 2200], [-1, 126, 37, 74, 3100], [6, 131, 34, 56, 3100], [-2, 128, 44, 93, 3000], [11, 130, 36, 37, 2400], [0, 130, 39, 74, 3100], [12, 134, 38, 56, 3100], [2, 124, 64, 93, 2300], [23, 132, 38, 37, 1800], [5, 132, 45, 74, 3100], [1, 142, 24, 56, 2400], [-45, 134, 25, 93, 2200], [-26, 136, 38, 112, 2200], [3, 141, 25, 74, 2700], [-7, 147, 8, 56, 2400], [-12, 140, 45, 93, 2800], [-22, 141, 39, 112, 2300], [-5, 145, 27, 74, 3000], [-4, 149, 29, 56, 1900], [-10, 139, 58, 93, 2700], [-19, 143, 45, 112, 2000], [-7, 143, 49, 74, 2700], [14, 154, -15, 56, 2300], [-9, 144, 57, 93, 2100], [9, 153, 27, 74, 2200], [6, 158, -18, 56, 2600], [8, 158, -17, 74, 2400], [7, 162, -21, 56, 2200], [9, 162, -18, 74, 1800], [-22, 169, -19, 93, 2000], [-17, 167, -30, 112, 2100], [-8, 165, -58, 130, 2900], [-16, 171, -31, 93, 2300], [-9, 166, -53, 112, 3100], [-8, 170, -56, 130, 3100], [-15, 175, -33, 93, 2200], [-7, 176, -33, 168, 1600], [-8, 169, -56, 112, 3100], [-6, 161, -76, 74, 2100], [-10, 176, -31, 149, 2200], [-8, 175, -53, 130, 3100], [-20, 157, 91, 56, 1900], [-10, 180, -31, 168, 2100], [-9, 172, -61, 112, 3100], [-10, 173, 59, 37, 1500], [-7, 181, -25, 74, 2200], [-10, 180, -30, 149, 2600], [-9, 180, -47, 130, 2500], [-13, 157, 100, 56, 2400], [-15, 183, -30, 168, 1900], [-12, 176, -59, 112, 2000]]",53,7
2025-03-06 21:07:01,"[[1, 129, 30, 56, 2300], [-4, 129, 28, 93, 2700], [-2, 129, 29, 74, 3000], [5, 133, 29, 56, 3100], [-3, 132, 31, 93, 3100], [12, 132, 32, 37, 2900], [-3, 132, 31, 74, 3100], [10, 136, 31, 56, 3100], [-3, 136, 33, 93, 3100], [13, 136, 30, 37, 3100], [-3, 136, 33, 74, 3100], [14, 138, 35, 56, 3100], [5, 137, 41, 93, 2300], [16, 140, 30, 37, 3100], [1, 136, 47, 74, 3000], [10, 142, 39, 56, 2900], [-9, 145, 26, 93, 2500], [23, 141, 36, 37, 2400], [-7, 144, 30, 74, 2800], [-4, 148, 30, 56, 2700], [-6, 149, 25, 93, 2700], [11, 151, -1, 37, 1900], [-6, 149, 28, 74, 3100], [1, 153, 24, 56, 2400], [-7, 154, 21, 93, 2400], [10, 155, 0, 37, 2000], [-7, 153, 28, 74, 2700], [-16, 156, 29, 93, 1800], [-15, 139, 76, 74, 1600], [-9, 175, -52, 130, 3100], [-8, 173, -57, 168, 3100], [-8, 174, -56, 149, 3100], [-10, 178, -53, 130, 3100], [-8, 177, -58, 168, 3100], [-9, 177, -56, 149, 3100], [-12, 182, -53, 130, 3100], [-9, 181, 57, 56, 2500], [-4, 189, -21, 93, 1900], [-10, 181, -58, 168, 3100], [-9, 184, 50, 37, 2400], [-8, 187, 36, 74, 1600], [-11, 182, -55, 149, 3100], [-22, 187, -49, 130, 2700], [-11, 190, 39, 56, 2700], [-3, 193, -21, 93, 2000], [-19, 187, -51, 168, 2900], [-9, 193, -19, 112, 1800], [-9, 190, 38, 37, 2300], [-10, 193, 21, 74, 1600], [-19, 186, -51, 149, 3100], [-25, 193, 38, 56, 1900], [-13, 195, 35, 37, 1700], [-1, 205, -60, 37, 2400], [7, 205, -61, 74, 1600], [-16, 215, -30, 56, 2300], [-2, 201, -83, 37, 3100], [-3, 211, -52, 74, 2100], [-13, 218, -38, 56, 2600], [-2, 200, -96, 37, 3100], [-7, 219, -33, 74, 2400]]",49,11
2025-03-06 21:07:01,"[[-4, 128, 33, 74, 1800], [4, 131, 35, 56, 2300], [-3, 133, 29, 93, 2200], [3, 136, 33, 56, 3100], [-3, 136, 33, 93, 3000], [-1, 135, 36, 112, 2100], [6, 134, 38, 37, 2500], [1, 136, 31, 74, 3100], [-10, 139, 33, 130, 1700], [3, 140, 33, 56, 3100], [0, 139, 37, 93, 3100], [-2, 139, 37, 112, 2500], [10, 139, 34, 37, 3100], [2, 140, 33, 74, 3100], [5, 143, 36, 56, 3100], [8, 142, 38, 93, 2700], [1, 143, 37, 112, 2100], [12, 143, 35, 37, 3000], [3, 143, 35, 74, 3100], [13, 117, 95, 56, 2900], [10, 147, 36, 93, 2000], [-32, 122, -83, 37, 2000], [9, 141, 54, 74, 2900], [-18, 149, 41, 130, 2000], [-4, 153, -24, 56, 2900], [-4, 151, 35, 93, 1800], [-17, 149, 40, 112, 2000], [4, 155, -14, 37, 3000], [-7, 132, -81, 74, 2100], [-20, 150, 49, 130, 2100], [0, 158, -23, 56, 2800], [-8, 157, 24, 93, 2000], [-15, 154, 37, 112, 2200], [8, 158, -15, 37, 2900], [-5, 156, -32, 74, 1600], [-25, 153, 50, 130, 1900], [16, 161, -22, 56, 1800], [-15, 160, 25, 93, 1800], [-19, 157, 38, 112, 2000], [10, 162, -18, 37, 2200], [-25, 162, 33, 93, 1900], [-29, 160, 39, 112, 1800], [-12, 195, -34, 149, 2000], [-10, 190, -69, 205, 1900], [-10, 190, -69, 224, 2100], [4, 186, -113, 56, 2200], [1, 192, -103, 37, 2700], [-2, 192, -111, 56, 2700], [-1, 197, -102, 37, 3100], [-5, 208, -86, 56, 2500], [-1, 206, -91, 37, 3100], [20, 226, -35, 56, 1900], [5, 227, -31, 37, 2500], [23, 205, -108, 56, 2200], [61, 204, -94, 37, 2100], [-4, 216, -97, 56, 1900], [16, 228, -63, 93, 1700], [75, 196, -110, 37, 1900], [-1, 235, -31, 74, 1900], [-8, 241, -16, 93, 1900]]",46,14
2025-03-06 21:07:01,"[[-5, 140, 33, 112, 2300], [10, 141, 26, 37, 2100], [-2, 141, 29, 74, 2200], [-7, 143, 34, 130, 2000], [-5, 141, 45, 93, 2300], [-6, 143, 37, 112, 2700], [13, 144, 29, 37, 2400], [-2, 145, 27, 74, 2000], [-8, 147, 36, 130, 1800], [-6, 144, 46, 93, 2500], [-6, 146, 40, 112, 2600], [24, 146, 32, 37, 2100], [0, 155, -2, 56, 2400], [-7, 142, 61, 93, 2300], [-9, 148, 47, 112, 2300], [-7, 155, -3, 37, 2100], [5, 159, -6, 56, 2900], [1, 159, 0, 37, 3000], [-36, 153, -27, 74, 1700], [9, 163, -7, 56, 2900], [-12, 160, 30, 93, 2100], [3, 163, 0, 37, 2900], [-9, 163, -3, 74, 2300], [23, 165, -16, 56, 1800], [-8, 163, 37, 93, 2200], [12, 166, -8, 37, 2100], [-4, 166, 21, 74, 2100], [-9, 200, -25, 93, 2400], [-11, 201, -23, 112, 2600], [-10, 204, -28, 130, 1900], [-10, 204, -28, 93, 2800], [-10, 204, -28, 112, 3000], [-11, 207, -34, 130, 1800], [-10, 207, -33, 93, 2600], [-10, 207, -33, 112, 2800], [-8, 205, -61, 112, 1900], [-4, 210, -56, 37, 1800], [-4, 211, -69, 37, 2400], [4, 200, -104, 56, 2100], [-6, 218, -57, 37, 2400], [-1, 199, -114, 56, 2100], [-5, 218, -71, 37, 1700], [-22, 235, -25, 37, 1700], [-60, 227, -55, 37, 1500], [-16, 241, -40, 37, 1700], [6, 331, -8, 37, 1600], [73, 319, 67, 56, 1600], [265, 189, -76, 37, 1800], [114, 317, 37, 56, 1600], [218, 255, 41, 37, 2200], [199, 276, 37, 37, 2100], [175, 296, 41, 37, 1600], [213, 285, 37, 37, 1800], [-105, 455, -26, 37, 1400]]",27,27
2025-03-06 21:07:01,"[[5, 143, 35, 56, 3100], [-6, 141, 41, 93, 2400], [-7, 141, 44, 112, 2400], [1, 141, 44, 37, 2400], [7, 143, 35, 74, 3100], [-10, 143, 48, 130, 1700], [7, 147, 37, 56, 3100], [-5, 145, 43, 93, 2800], [-7, 144, 45, 112, 2800], [3, 146, 40, 37, 3000], [9, 147, 36, 74, 3100], [-10, 147, 49, 130, 1800], [13, 149, 41, 56, 3100], [-4, 149, 45, 93, 2600], [-6, 149, 43, 112, 2800], [12, 148, 46, 37, 2500], [15, 149, 40, 74, 3100], [-9, 154, 37, 130, 1800], [9, 157, 28, 56, 3100], [-7, 152, 45, 93, 2300], [-8, 154, 39, 112, 2700], [1, 158, 19, 37, 3100], [14, 155, 33, 74, 2400], [-12, 158, 38, 130, 2000], [3, 161, 23, 56, 3100], [-8, 157, 44, 93, 2300], [-8, 159, 37, 112, 2700], [3, 162, 15, 37, 3100], [2, 160, 32, 74, 3100], [-14, 161, 43, 130, 1900], [3, 165, 24, 56, 3100], [-8, 161, 43, 93, 2200], [-8, 162, 38, 112, 2200], [5, 167, 12, 37, 3100], [1, 164, 33, 74, 2900], [5, 169, 28, 56, 2700], [-7, 167, 36, 112, 1800], [10, 171, 1, 37, 2500], [-1, 167, 38, 74, 2000], [-1, 195, 86, 56, 1800], [0, 201, 74, 37, 1900], [-3, 206, 71, 37, 2000], [-5, 219, -35, 37, 2300], [5, 223, -36, 56, 2100], [-4, 221, -46, 37, 2700], [0, 226, -42, 56, 2300], [-4, 222, -58, 37, 2600], [-5, 216, -87, 56, 2000], [-8, 211, -100, 37, 1900], [-8, 220, -88, 112, 1800], [-10, 227, -81, 130, 2300], [-10, 227, -81, 112, 2400], [-11, 232, -77, 130, 2200], [-8, 235, -69, 112, 2100], [-68, 247, -9, 74, 1800], [-27, 225, -129, 74, 1500], [136, 310, 11, 37, 1800], [201, 296, -8, 37, 1400], [229, 280, -4, 37, 1500]]",39,20
2025-03-06 21:07:01,"[[7, 147, 35, 56, 2800], [11, 147, 34, 37, 2900], [2, 148, 32, 74, 2100], [8, 151, 36, 56, 3100], [11, 151, 34, 37, 3100], [3, 151, 35, 74, 2700], [12, 154, 39, 56, 3100], [14, 154, 38, 37, 2900], [8, 154, 41, 74, 2500], [19, 159, 30, 56, 2600], [27, 156, 38, 37, 2000], [10, 160, 30, 74, 2300], [0, 167, -4, 56, 2800], [3, 167, -13, 37, 1900], [0, 166, 16, 74, 2600], [-11, 165, 42, 130, 1700], [-3, 171, 1, 56, 2500], [-1, 170, 20, 74, 2500], [-17, 169, 42, 130, 2300], [1, 172, 33, 56, 1900], [-14, 172, 26, 112, 1700], [-21, 168, 43, 149, 2200], [-20, 171, 48, 130, 2200], [-22, 170, 50, 149, 2300], [-22, 167, 70, 130, 1700], [-20, 171, 61, 149, 1600], [-2, 188, -30, 37, 1900], [-4, 192, -29, 37, 1900], [14, 174, 116, 74, 1600], [11, 220, -48, 37, 2200], [49, 176, -139, 56, 2100], [11, 201, -110, 37, 2500], [42, 183, -138, 56, 2000], [12, 200, -119, 37, 2300], [-7, 216, -115, 74, 2000], [-5, 218, -119, 74, 2200], [-3, 202, 177, 56, 1500], [-44, 263, 30, 37, 1900], [-7, 204, 180, 56, 1700], [-16, 263, 68, 37, 1500]]",27,13
2025-03-06 21:07:01,"[[11, 148, 32, 56, 2300], [12, 147, 33, 37, 2300], [7, 151, 35, 56, 3100], [10, 151, 33, 37, 3000], [6, 150, 38, 74, 2400], [9, 154, 38, 56, 3100], [10, 155, 35, 37, 3100], [7, 154, 41, 74, 2500], [12, 156, 46, 56, 2800], [11, 158, 40, 37, 2400], [13, 154, 52, 74, 2000], [0, 164, 49, 93, 2300], [1, 164, 48, 112, 1900], [-6, 167, 36, 74, 1900], [2, 172, 32, 56, 2000], [-2, 166, 54, 93, 2600], [-2, 167, 52, 112, 1900], [5, 173, 28, 37, 1800], [-8, 160, 69, 74, 2300], [-2, 171, 52, 93, 2300], [-10, 161, 77, 74, 2100], [-8, 229, -15, 56, 2100], [2, 226, -37, 37, 2000], [-3, 233, -20, 56, 2400], [3, 226, -59, 37, 2200], [5, 235, -33, 56, 2300], [18, 222, -82, 37, 1800], [6, 236, -25, 74, 1900], [11, 231, -69, 56, 2300], [4, 240, -24, 37, 1900], [15, 236, -48, 74, 2200], [-7, 242, -40, 56, 2400], [-10, 243, -27, 37, 1900], [14, 240, -49, 74, 2200], [-35, 211, -127, 56, 2000], [-14, 205, -141, 74, 2000], [-7, 204, -149, 56, 2100], [-18, 252, -15, 37, 1400], [-15, 204, -148, 74, 1900], [-16, 255, -29, 56, 1800], [-35, 253, -27, 37, 2000], [-3, 250, -74, 56, 2000], [-3, 249, -75, 37, 2300], [0, 251, -83, 56, 1900], [9, 228, -132, 37, 2000]]",15,30
