timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 15:02:40,"[[74, 104, -9, 42, 2700], [75, 103, 3, 18, 2800], [68, 107, -15, 30, 1500], [76, 103, -3, 36, 2400], [75, 104, 0, 12, 2500], [74, 104, 3, 24, 2000], [74, 108, -11, 42, 3100], [77, 107, -1, 18, 3100], [77, 105, -18, 54, 2000], [76, 107, -6, 36, 3100], [76, 108, -1, 12, 2900], [72, 110, 3, 24, 3100], [74, 113, -12, 42, 3100], [67, 93, -74, 66, 1500], [81, 109, -4, 18, 3100], [78, 109, -24, 54, 2500], [77, 112, -6, 36, 3100], [77, 106, -37, 60, 1900], [78, 111, -2, 12, 2600], [65, 119, 8, 24, 3100], [78, 111, -12, 48, 2700], [74, 118, -12, 42, 3100], [77, 98, -63, 66, 1500], [87, 109, -6, 18, 2600], [84, 106, 33, 30, 3100], [75, 117, -5, 36, 3100], [79, 109, -36, 60, 2300], [58, 124, 27, 24, 3000], [83, 115, 20, 30, 3100], [81, 114, -30, 54, 2600], [74, 122, 1, 36, 2800], [82, 113, -34, 60, 2100], [78, 120, -7, 12, 1400], [82, 115, -22, 48, 2400], [71, 124, 35, 18, 2800], [75, 126, -15, 30, 3100], [84, 119, -23, 54, 2100], [77, 123, -25, 36, 2400], [78, 122, -25, 60, 1700], [75, 126, 10, 12, 2000], [72, 126, 25, 24, 3100], [86, 118, -15, 48, 1700], [73, 129, 29, 18, 2800], [77, 128, -24, 30, 3100], [79, 124, -35, 36, 2600], [75, 131, 13, 12, 2100], [74, 131, 15, 24, 3100], [73, 134, 26, 18, 2200], [77, 132, -27, 30, 2900], [79, 129, -36, 36, 2100], [77, 127, -46, 60, 1600], [82, 132, 10, 12, 1800], [73, 137, 4, 24, 2600], [74, 139, 15, 18, 1500], [89, 131, 5, 12, 1800], [66, 144, -17, 24, 2100], [81, 141, -5, 18, 1300], [-56, 145, -51, 30, 1500], [86, 113, -81, 12, 1800], [94, 135, 26, 18, 1600], [77, 148, 9, 30, 1500], [88, 140, -21, 36, 1500], [96, 112, -79, 12, 2500], [109, 129, -24, 42, 1800], [108, 132, 5, 18, 1700], [100, 138, -3, 30, 2000], [103, 134, -24, 36, 2100], [105, 119, -63, 12, 2100], [112, 128, -39, 18, 1700], [107, 137, -18, 30, 2100], [108, 135, -29, 36, 2100], [133, 107, -40, 12, 1500], [49, 166, -27, 24, 1300], [108, 147, -2, 18, 1900], [112, 143, -2, 12, 2000], [118, 144, -1, 18, 1900], [119, 144, -6, 12, 2300], [117, 150, -14, 12, 1800], [-58, 176, -59, 18, 1600], [-67, 151, -103, 24, 1500], [-56, 179, -63, 18, 1300], [-137, 315, 47, 12, 1800], [-131, 322, 46, 18, 1900], [-155, 307, 85, 12, 1700], [-112, 340, 7, 24, 1700], [68, 355, 23, 18, 2400], [252, 259, -15, 30, 1800], [240, 270, -20, 24, 2600], [40, 363, 15, 18, 2700], [260, 256, -32, 30, 1900], [251, 265, -16, 24, 2800], [52, 366, 3, 18, 2700], [63, 364, 25, 12, 1800], [239, 282, -12, 24, 2400], [84, 364, 12, 18, 2300], [69, 367, 8, 12, 1800], [335, 168, 47, 18, 1700], [319, 198, 41, 12, 1700], [304, 225, 44, 12, 1700], [300, 239, 36, 12, 1700], [345, 180, 51, 18, 1500], [286, 265, 45, -12, 2300], [293, 264, 44, -12, 2100], [240, 333, 43, 18, 1500], [115, 395, 32, 30, 2100], [240, 335, 21, 36, 1600], [-213, 354, -1, 24, 1200], [248, 334, 6, 18, 1800], [237, 342, -12, 24, 1800], [271, 321, 10, 18, 1900], [23, 423, 25, 18, 1700], [310, 302, 48, 12, 1700], [101, 464, 21, 12, 1600], [363, 307, 59, 12, 1700], [396, 257, 102, 12, 1700], [194, 437, 92, 12, 1700], [-32, 550, 48, 12, 1800], [423, 359, 52, 12, 1800], [436, 346, 67, 12, 2000], [439, 347, 75, 12, 1900], [-250, 558, 3, 18, 1300], [-139, 587, 100, 12, 1100], [291, 538, 67, 18, 1300], [-128, 590, 118, 12, 1400], [423, 440, 143, 12, 1800], [497, 471, 78, 12, 1600], [-368, 588, 7, 18, 1800]]",5,122
2025-03-10 15:02:40,"[[77, 106, 11, 12, 1800], [67, 118, -7, -12, 1700], [79, 109, 21, 12, 2900], [85, 106, 30, 18, 2400], [79, 112, 26, 12, 3100], [88, 109, 30, 18, 2500], [74, 121, -16, -18, 1700], [87, 112, 22, 12, 3100], [92, 110, 32, 18, 2300], [79, 124, -13, -18, 2300], [82, 122, -11, -12, 2700], [94, 111, 26, 12, 3100], [85, 124, -13, -18, 2300], [80, 128, -13, -12, 2900], [94, 115, 29, 12, 3100], [90, 126, 6, 18, 2200], [91, 125, -20, -18, 1700], [84, 130, -16, -12, 2200], [93, 120, 31, 12, 3100], [90, 130, -15, 18, 2100], [89, 126, 37, 12, 2600], [100, 128, -9, 18, 1900], [96, 131, 17, 12, 1900], [102, 132, -5, 18, 1700], [108, 126, -18, 12, 1700], [90, 140, -39, -12, 1800], [88, 148, -32, -12, 1800], [113, 129, -33, 12, 1800], [108, 139, -28, 12, 2100], [101, 151, -18, 12, 2100], [104, 152, -29, 12, 1700], [104, 203, -49, -12, 1400], [-105, 327, 47, 18, 1300], [185, 286, 61, 12, 1900], [197, 284, 57, 18, 2000], [185, 291, 64, 12, 2600], [190, 292, 62, 18, 2100], [185, 292, 76, 12, 2700], [180, 301, 71, 18, 1400], [-160, 320, 52, 18, 1500], [274, 242, 13, 12, 2400], [194, 315, -4, 12, 2700], [170, 332, -12, 12, 2300], [163, 340, 3, 12, 1400], [294, 243, 51, -12, 2400], [309, 237, 9, 18, 1800], [294, 252, 34, -18, 2200], [295, 250, 41, -12, 2900], [292, 262, 20, 18, 1900], [297, 255, 34, -18, 2300], [291, 263, 27, -12, 2600], [288, 267, 53, -18, 2000], [270, 291, 13, -12, 2000], [255, 319, 24, -12, 1800], [276, 305, 19, -12, 2100], [121, 393, 67, 18, 2200], [282, 304, 34, -12, 2000], [137, 387, 67, 24, 2100], [108, 401, 67, 18, 2200], [275, 317, 25, -12, 1700], [125, 401, 16, 12, 1700], [110, 399, 71, 24, 2200], [83, 410, 72, 18, 1700], [350, 239, -82, 18, 1500], [-152, 491, 92, 12, 1600], [367, 476, 131, 12, 1600], [-272, 625, 16, 12, 1300], [223, 643, 77, 12, 1400], [623, 387, 70, 12, 1600]]",0,69
2025-03-10 15:02:40,"[[83, 102, 8, -18, 2100], [84, 101, 11, -12, 2900], [86, 104, 12, -18, 2600], [87, 102, 19, -12, 3100], [89, 106, 17, -18, 2700], [91, 103, 23, -12, 3100], [94, 107, 20, -18, 2400], [94, 106, 21, -12, 3100], [87, 113, -13, 12, 1800], [100, 106, 23, -18, 2300], [95, 111, 20, -12, 3100], [92, 113, -22, 12, 1900], [107, 103, 29, -18, 1700], [101, 109, -29, 12, 1800], [92, 124, -13, -12, 2200], [104, 109, -38, 12, 1900], [95, 121, -40, 12, 1700], [94, 132, 18, -12, 2300], [81, 146, 0, -12, 2300], [85, 148, -7, -12, 2300], [93, 146, -27, -12, 1900], [115, 129, -46, -12, 1500], [117, 55, -151, -12, 1400], [295, 240, 62, -18, 2000], [307, 223, 65, -12, 2100], [299, 245, 49, -18, 2100], [301, 242, 46, -12, 2300], [295, 260, 9, -12, 1900], [445, 179, 103, 12, 1700], [105, 477, 73, 12, 1700], [366, 428, 75, 12, 1600], [-105, 558, 76, 12, 1800], [-78, 571, 25, 12, 1800], [-48, 576, 51, 12, 1900], [406, 401, 126, 12, 1900], [-120, 560, 149, 12, 1700], [-306, 609, 128, 12, 1500]]",0,37
2025-03-10 15:02:40,"[[83, 97, 3, -12, 2900], [97, 86, 24, -30, 2100], [94, 90, 19, -18, 3100], [84, 101, 3, -12, 3100], [97, 86, 26, -24, 3100], [98, 90, 28, -30, 2900], [96, 93, 23, -18, 3100], [85, 106, 5, -12, 3100], [97, 91, 26, -24, 3100], [97, 97, 25, -18, 3100], [77, 116, 7, -12, 2600], [98, 95, 27, -24, 3100], [100, 97, 35, -30, 2500], [98, 99, 34, -18, 3100], [94, 108, 3, -12, 2900], [79, 119, -16, 12, 2300], [97, 101, 30, -24, 3100], [93, 114, 7, -12, 3000], [81, 122, -17, 12, 3000], [-32, 138, -56, -18, 2300], [82, 126, -19, 12, 2900], [89, 105, -63, -24, 2300], [84, 130, -9, -12, 2600], [116, 100, -27, 12, 2000], [-60, 145, -30, -18, 1700], [83, 135, -6, -12, 1900], [95, 127, -13, 12, 2300], [89, 125, -55, -18, 1700], [27, 151, -55, 12, 2100], [83, 139, -40, 12, 3100], [81, 146, -36, 12, 3100], [73, 156, -28, 12, 2500], [120, 120, -55, -18, 1600], [64, 166, -7, 12, 1600], [124, 123, -53, -18, 1600], [136, 126, -12, -54, 1900], [138, 125, -9, -42, 2600], [139, 124, -11, -48, 2600], [139, 129, -12, -54, 2600], [140, 128, -11, -42, 3100], [115, 149, -26, -12, 1700], [141, 128, -10, -36, 2200], [140, 128, -11, -48, 3100], [140, 134, -8, -54, 2600], [134, 140, -6, -18, 1600], [142, 133, -11, -42, 3100], [143, 131, -8, -36, 2100], [141, 133, -10, -48, 3100], [136, 144, 0, -54, 1900], [141, 138, -9, -42, 2800], [142, 138, -1, -36, 1500], [140, 140, -8, -48, 2700], [139, 146, -3, -42, 1600], [129, 155, -9, -48, 1500], [139, 151, -20, -42, 1700], [143, 151, -27, -42, 2100], [75, 223, -30, -12, 1700], [170, 182, 3, -18, 1500], [174, 178, -3, -12, 1500], [199, 293, 1, 12, 1900], [-108, 341, -22, 12, 1800], [295, 245, 43, -12, 1800], [247, 296, 0, 12, 1400], [248, 329, 12, -12, 1900], [242, 339, 4, -18, 1800], [206, 361, 24, -12, 2400], [-13, 488, 102, 12, 1600], [176, 478, 16, 12, 1500], [4, 514, -12, 12, 1700], [-52, 513, 46, 12, 2000], [363, 363, 93, 12, 2100], [389, 333, 120, 12, 1800], [-130, 530, 113, 12, 1800]]",3,70
2025-03-10 15:02:40,"[[82, 92, 3, -12, 1700], [93, 84, 23, -30, 2900], [93, 85, 21, -18, 2400], [86, 94, 8, -12, 2900], [93, 85, 22, -24, 3100], [94, 89, 24, -30, 3100], [94, 90, 21, -18, 3000], [88, 97, 12, -12, 3100], [94, 90, 23, -24, 3100], [94, 95, 25, -30, 3100], [92, 95, 33, -18, 2400], [91, 100, 12, -12, 3100], [93, 95, 25, -24, 3100], [93, 101, 25, -30, 2300], [98, 98, 7, -18, 3100], [95, 102, 6, -12, 3100], [99, 104, -4, -30, 1700], [99, 103, 10, -18, 3100], [99, 104, 6, -12, 3000], [98, 104, 11, -24, 3100], [96, 112, -2, -30, 2000], [100, 108, 9, -18, 3100], [104, 104, 10, -12, 2600], [97, 110, 5, -24, 3100], [86, 124, -10, 18, 2600], [99, 115, 0, -18, 2600], [84, 125, -15, 12, 3000], [96, 117, -8, -24, 2700], [89, 127, -7, 18, 2400], [102, 117, 0, -18, 1600], [141, 63, 16, -12, 1400], [82, 131, -12, 12, 2400], [101, 117, -20, -24, 1900], [73, 139, -24, -12, 1600], [82, 139, -21, -12, 1500], [82, 140, -17, 12, 2200], [93, 133, -8, 24, 2200], [87, 141, -18, 18, 2900], [82, 144, -22, 12, 2800], [91, 139, -16, 24, 2700], [89, 143, -28, 18, 3100], [83, 147, -29, 12, 2800], [91, 142, -28, 24, 2800], [94, 143, -36, 18, 3000], [134, 112, -2, -18, 1600], [136, 107, -27, -12, 1700], [97, 142, -32, 12, 2400], [95, 141, -41, 24, 2400], [101, 141, -41, 18, 2400], [139, 112, -4, -18, 1700], [142, 108, -12, -42, 1900], [140, 108, -22, -12, 1600], [142, 107, -10, -36, 1600], [141, 115, -12, -30, 2100], [143, 113, -13, -42, 2500], [141, 115, -10, -36, 2500], [143, 112, -14, -48, 1700], [144, 118, -1, -30, 2200], [144, 118, -11, -42, 2500], [143, 119, -6, -36, 2800], [147, 120, 19, -30, 2100], [139, 129, -19, 18, 1700], [139, 129, -21, -18, 1600], [144, 124, -1, -42, 1900], [147, 121, 1, -36, 2300], [115, 152, -10, -24, 1600], [152, 110, -52, -30, 1600], [148, 125, -14, 18, 1800], [147, 123, -34, -18, 2000], [151, 120, -27, -12, 1700], [148, 119, 40, -36, 1400], [121, 151, -20, -24, 1600], [141, 134, -5, 24, 2000], [149, 124, -38, -18, 2000], [150, 128, -13, -12, 1600], [318, 188, -8, 12, 2000], [-140, 346, 0, 12, 1800], [334, 200, 9, -30, 1900], [328, 209, 20, -24, 1700], [319, 227, 26, -30, 1700], [319, 229, 12, -24, 1700]]",0,81
2025-03-10 15:02:41,"[[89, 78, 17, -54, 2900], [89, 78, 18, -60, 2200], [88, 79, 16, -48, 2300], [90, 83, 18, -54, 3100], [86, 89, 8, -18, 1800], [87, 87, 10, -12, 1900], [91, 82, 19, -60, 2800], [90, 83, 17, -48, 2900], [92, 86, 19, -54, 3100], [86, 93, 14, -18, 2400], [93, 85, 20, -42, 1700], [85, 94, 15, -12, 2500], [94, 84, 21, -60, 2700], [91, 87, 20, -48, 2800], [94, 90, 23, -54, 2500], [87, 96, 22, -18, 2200], [86, 98, 22, -12, 2300], [99, 83, 25, -60, 2000], [89, 93, 28, -48, 2200], [98, 94, 6, -30, 1700], [85, 106, -2, -18, 1700], [83, 106, -20, -12, 2000], [96, 95, 11, -24, 2100], [94, 97, 16, -48, 1900], [98, 99, 6, -30, 2000], [86, 110, -7, -18, 1700], [79, 114, -14, -12, 1700], [98, 98, 7, -24, 2200], [101, 96, 7, -48, 1700], [102, 100, -2, -30, 1900], [93, 109, 9, -42, 2100], [90, 111, -3, -36, 2000], [99, 103, 10, -24, 1600], [102, 106, 12, -42, 2000], [103, 106, 1, -36, 2200], [84, 122, -29, -12, 1600], [101, 123, -5, -18, 1600], [100, 132, 21, 12, 1800], [110, 92, -86, 24, 1600], [113, 106, -73, 18, 2800], [117, 110, -59, -12, 1400], [124, 118, -1, -36, 1500], [101, 134, 31, 12, 2100], [105, 116, -68, 24, 2700], [148, 93, -3, -30, 1600], [107, 122, -66, 18, 2800], [146, 95, -2, -18, 2300], [126, 120, -17, -12, 1600], [134, 112, 0, -36, 1600], [106, 117, -75, 12, 1800], [149, 91, -3, -24, 2200], [152, 94, -6, -30, 1800], [98, 138, -56, 18, 2400], [147, 101, 0, -18, 2400], [134, 118, -9, -12, 1500], [150, 97, -3, -24, 2400], [85, 146, -56, 24, 2300], [152, 101, 1, -24, 2000], [287, 235, 69, -12, 1800], [302, 232, -20, -12, 1800], [310, 228, 24, -18, 1900], [318, 218, 8, -12, 2500], [299, 248, 19, -18, 2300], [311, 234, 11, -12, 2600], [287, 268, 6, -18, 2000], [296, 258, 6, -12, 2200], [277, 284, 2, -12, 1600], [546, 246, 33, -12, 1600]]",0,68
2025-03-10 15:02:41,"[[81, 70, 16, -54, 2400], [80, 71, 14, -42, 2200], [81, 70, 15, -48, 2800], [83, 73, 16, -54, 3100], [83, 72, 21, -60, 1800], [83, 74, 16, -48, 3100], [85, 77, 19, -54, 3100], [84, 78, 18, -42, 2800], [86, 78, 5, -36, 2000], [85, 78, 16, -48, 3100], [86, 81, 22, -54, 2500], [87, 83, 3, -30, 2100], [83, 86, -3, -18, 2100], [80, 87, 19, -42, 1900], [85, 85, 4, -12, 2700], [87, 78, 27, -60, 1800], [86, 83, 4, -36, 2300], [85, 83, 18, -48, 2700], [87, 88, -3, -30, 1700], [80, 94, -5, -18, 2700], [85, 90, 6, -12, 3100], [85, 90, 4, -24, 2800], [94, 85, 15, -30, 1600], [75, 103, -5, -18, 2800], [86, 94, 7, -12, 3100], [93, 86, 16, -36, 2200], [85, 95, 7, -24, 3000], [99, 87, 6, -30, 2000], [46, 124, 3, -18, 2200], [90, 96, 7, -42, 2000], [87, 98, 10, -12, 3100], [95, 90, 11, -36, 2200], [86, 99, 11, -24, 2200], [98, 93, 10, -30, 1600], [95, 96, 15, -42, 2200], [82, 107, 16, -12, 1600], [94, 97, 7, -36, 1500], [96, 94, 23, -48, 2000], [99, 98, -4, -30, 2100], [100, 95, 20, -42, 1800], [84, 107, -30, -12, 1600], [104, 98, -3, -30, 2200], [104, 98, -5, -24, 2100], [82, 122, 7, -12, 2000], [79, 129, 7, -18, 1600], [82, 127, 7, -12, 2200], [78, 134, 1, -12, 1700], [95, 126, -12, -18, 2200], [95, 126, -14, -12, 2200], [95, 132, -10, -18, 2700], [92, 134, -14, -12, 2700], [101, 127, -9, -24, 1800], [98, 135, -11, -18, 2500], [88, 142, -9, -12, 2400], [104, 130, -13, -24, 2000], [99, 139, -13, -18, 2000], [84, 148, 3, -12, 1800], [105, 120, -72, 18, 2200], [112, 119, -63, 12, 1700], [110, 123, -68, 18, 2600], [114, 119, -68, 12, 2000], [115, 121, -63, 24, 2300], [115, 126, -64, 18, 2500], [126, 120, -57, 12, 1700], [115, 129, -58, 24, 2200], [121, 132, -52, 24, 1400], [254, 193, -12, -12, 2200], [251, 203, -13, -12, 2300], [245, 216, -5, -12, 1900], [256, 239, 9, -12, 1800], [256, 240, 43, -12, 1700], [279, 237, 2, -12, 1700], [344, 159, 42, -12, 1700], [320, 241, -13, -12, 1700], [319, 249, -6, -12, 1800], [157, 644, 0, -12, 1600], [98, 658, 16, -12, 1700], [558, 365, 65, -12, 1600], [-153, 656, 17, -12, 1600], [368, 567, 43, -12, 1800], [242, 637, 32, -12, 1800]]",1,80
2025-03-10 15:02:41,"[[75, 65, 12, -30, 1700], [74, 67, 13, -24, 2100], [75, 71, 15, -30, 2600], [75, 71, 13, -18, 1800], [75, 71, 14, -24, 2900], [77, 75, 10, -18, 1700], [77, 80, 15, -30, 1800], [76, 81, 16, -24, 2200], [90, 73, 7, -18, 1800], [88, 81, 0, -30, 1800], [87, 83, 4, -18, 2600], [88, 81, -1, -12, 2100], [93, 81, -3, -30, 2300], [88, 87, 3, -18, 2700], [88, 86, -11, -36, 1600], [91, 83, 14, -24, 2400], [94, 86, 6, -30, 2400], [87, 94, -4, -18, 2200], [84, 96, 2, -12, 2300], [91, 88, 16, -24, 2600], [94, 90, 18, -30, 1800], [84, 101, -4, -12, 2300], [79, 111, -1, -12, 2100], [101, 96, 4, -18, 1800], [72, 119, 0, -12, 1800], [90, 112, 1, -12, 1800], [109, 112, -30, -30, 1500], [112, 112, -8, -12, 1700], [103, 126, -3, -12, 2800], [104, 130, 4, -12, 2700], [112, 128, -15, -12, 2100], [111, 127, -46, -12, 1600], [100, 150, -29, -30, 1700], [95, 154, -22, 18, 2100], [92, 153, -36, 24, 1600], [107, 150, -27, -30, 2300], [102, 155, -21, 18, 2200], [107, 151, -24, -36, 1900], [92, 161, -21, 12, 1600], [105, 151, -31, -24, 1800], [104, 150, -39, 24, 1600], [106, 156, -27, -30, 2400], [112, 153, -17, 18, 1800], [104, 158, -21, -36, 1700], [108, 154, -30, -24, 1900], [105, 161, -29, -30, 1800], [115, 155, -20, -12, 1700], [111, 156, -34, -24, 1600], [116, 157, -31, -12, 1800], [118, 163, -17, 12, 1900], [114, 168, -31, 18, 1800], [122, 163, -34, -12, 1800], [118, 166, -26, 12, 2300], [123, 166, -35, 12, 1700], [231, 203, 45, -30, 1800], [229, 215, -20, -12, 1900], [233, 217, -6, -12, 2300], [234, 222, 9, -12, 2300], [236, 225, 16, -12, 1700], [338, 204, 42, -18, 1700], [343, 198, 26, -12, 1700], [318, 243, 24, -12, 1700], [299, 295, 0, -12, 1500], [331, 321, 41, 12, 1400]]",0,64
2025-03-10 15:02:41,"[[73, 64, 1, -12, 1800], [76, 65, 6, -12, 3100], [79, 68, 5, -18, 2200], [78, 69, 8, -12, 3100], [80, 73, 10, -12, 3100], [78, 79, 15, -12, 2500], [78, 90, -14, -12, 1700], [88, 81, 7, 12, 2000], [88, 84, -24, -12, 1700], [89, 85, 10, 12, 2300], [92, 87, 18, 12, 1900], [97, 87, 18, 12, 1700], [96, 106, 10, 18, 1400], [94, 113, -7, 18, 2300], [91, 116, -1, 12, 2400], [94, 119, -2, 12, 2700], [90, 121, 12, 24, 1800], [94, 123, 6, 18, 2200], [98, 121, -3, 12, 2300], [93, 123, 17, 24, 2100], [98, 125, 4, 18, 2300], [97, 126, 4, 24, 2400], [100, 129, 2, 18, 2900], [96, 131, 3, 30, 2300], [98, 130, 3, 24, 2900], [103, 131, 0, 18, 2600], [93, 138, 8, 30, 1900], [99, 134, 4, 24, 2700], [97, 137, -32, 30, 1400], [99, 139, -12, 36, 1300], [100, 138, -8, 24, 1700], [112, 140, -36, 18, 1500], [117, 143, -25, 18, 1700], [112, 153, -16, 12, 1800], [111, 168, -17, 12, 2100], [116, 169, -21, 12, 2300], [124, 167, -27, 12, 1900], [164, 159, -50, -18, 1900], [154, 168, -50, -12, 1700], [164, 161, -58, -18, 1800], [220, 213, 57, 18, 1600], [236, 192, 66, 12, 2400], [234, 199, 68, 12, 2100], [193, 325, 49, 12, 1500], [188, 332, 54, 12, 1700], [180, 341, 49, 12, 1700], [381, 88, 39, -12, 2000], [310, 294, 62, 12, 1800], [305, 307, 50, 12, 1800], [91, 473, 111, 12, 1800], [336, 386, 41, 12, 1500], [330, 379, 125, 12, 2300], [314, 398, 124, 12, 2400], [139, 498, 95, 18, 2100], [272, 434, 119, 12, 2500], [398, 330, 111, 18, 2500], [399, 340, 98, 18, 2100], [408, 334, 82, 12, 2200], [-71, 533, 17, 12, 1800], [-69, 623, 27, 12, 1500], [435, 462, 143, 12, 1800], [454, 529, 30, 12, 1600], [391, 577, 77, 12, 1700]]",0,63
2025-03-10 15:02:41,"[[74, 66, 11, 12, 2800], [77, 69, 11, 12, 3100], [82, 70, 12, 12, 2900], [85, 73, 7, 12, 2800], [84, 80, 3, 18, 2200], [85, 79, 3, 12, 2900], [87, 83, 1, 18, 2900], [86, 84, -1, 12, 3100], [90, 85, 4, 18, 2900], [88, 87, -2, 12, 3100], [88, 87, 10, 24, 2400], [90, 90, 10, 18, 3100], [89, 91, 3, 12, 2700], [88, 92, 8, 24, 2900], [87, 98, 13, 18, 3000], [86, 98, 17, 12, 2200], [85, 101, 8, 24, 2600], [83, 104, 29, 12, 1700], [78, 111, 12, 24, 2300], [95, 100, 17, 18, 2100], [90, 105, -18, 12, 1600], [88, 108, 4, 24, 2000], [106, 91, -32, 18, 1600], [97, 115, 12, 42, 1600], [92, 119, 9, 36, 2000], [98, 120, 10, 42, 2100], [115, 104, -10, 18, 1900], [96, 121, 10, 36, 2400], [115, 104, 0, 24, 1900], [101, 123, 8, 42, 1900], [107, 117, -1, 18, 1500], [97, 125, 12, 36, 2200], [112, 113, 1, 24, 1700], [101, 128, 8, 36, 1600], [108, 121, 8, 24, 1900], [103, 131, 4, 30, 2100], [105, 130, 3, 24, 2200], [109, 132, -3, 18, 1600], [100, 138, 6, 30, 2300], [100, 138, 9, 36, 2000], [101, 137, 2, 24, 2000], [113, 133, -16, 18, 1700], [96, 146, 7, 30, 1700], [100, 143, 8, 36, 1800], [97, 145, -7, 24, 1600], [110, 138, -25, 12, 1800], [107, 143, -38, 12, 1700], [109, 145, -44, 12, 1900], [123, 141, -33, 12, 2000], [133, 140, -21, 12, 1600], [117, 159, 4, 30, 1800], [114, 166, 0, 30, 1900], [113, 167, -3, 36, 2000], [154, 136, -11, -18, 2200], [119, 168, -6, 30, 1700], [152, 138, -18, -24, 2200], [154, 142, -12, -18, 2200], [155, 138, -52, -24, 1600], [164, 123, -85, -24, 1700], [164, 144, -57, -24, 1800], [180, 158, -26, 12, 1500], [298, 176, -9, 18, 1600], [298, 185, 0, 18, 1700], [305, 179, -10, 18, 1500], [300, 187, -10, 12, 1200], [303, 190, 0, 18, 1500], [311, 185, 12, 18, 2000], [316, 177, -5, 12, 2300], [324, 169, 13, 18, 2400], [325, 169, 5, 12, 2400], [328, 170, 19, 12, 2400], [318, 192, 37, 18, 1800], [327, 179, 22, 12, 1900], [333, 170, 50, 12, 1600], [326, 225, 20, 12, 1700], [334, 219, 32, 12, 1700], [356, 188, 43, 12, 1900], [367, 175, 43, 18, 1700], [366, 181, 23, 12, 2300], [368, 184, 29, 12, 2100], [408, 313, 60, 12, 2200], [112, 509, 30, 18, 1700], [369, 363, 61, 12, 2300], [105, 514, -96, 12, 1500], [214, 509, 32, 12, 1400], [546, 262, 82, -30, 1800], [544, 271, 67, -24, 2200], [542, 285, 60, -30, 2000], [536, 292, 82, -24, 2200], [533, 310, 51, -30, 1900], [579, 420, 112, 12, 1800], [581, 426, 104, 18, 1700]]",0,92
2025-03-10 15:02:42,"[[77, 63, 12, 30, 2600], [77, 63, 11, 24, 2100], [78, 69, 10, 30, 3100], [78, 68, 10, 36, 3100], [78, 69, 11, 24, 3100], [80, 72, 11, 30, 3100], [80, 72, 11, 36, 3100], [80, 73, 11, 24, 3100], [81, 76, 12, 30, 3100], [82, 76, 12, 36, 3100], [81, 77, 10, 24, 3100], [81, 82, 13, 30, 2900], [82, 81, 15, 36, 2100], [80, 83, 12, 24, 2300], [86, 83, 9, 30, 2300], [87, 82, 5, 36, 1500], [86, 83, 10, 24, 2000], [90, 85, 2, 18, 1700], [89, 84, 15, 30, 2700], [91, 82, 13, 36, 1500], [88, 86, 10, 24, 2800], [90, 91, -6, 18, 2100], [91, 89, 8, 30, 2800], [90, 91, 4, 24, 3000], [94, 93, -1, 18, 1700], [95, 91, 8, 30, 2800], [93, 93, 5, 24, 2800], [89, 100, -22, 18, 2000], [98, 93, 9, 30, 2600], [76, 109, -30, 12, 1900], [97, 95, 11, 24, 2600], [81, 111, -22, 18, 2500], [99, 98, 2, 30, 1900], [74, 114, -30, 12, 2300], [89, 107, -2, 24, 2300], [70, 124, -16, 18, 2300], [59, 127, -31, 12, 1800], [81, 118, 5, 24, 2200], [27, 145, -6, 18, 1600], [115, 110, -2, 24, 1600], [106, 122, -18, 24, 1700], [103, 131, -13, 24, 1700], [105, 135, -7, 24, 1700], [141, 109, 8, -54, 2000], [142, 107, 12, -60, 1900], [106, 141, -24, 12, 1700], [143, 112, 12, -54, 2500], [145, 110, 14, -66, 1900], [144, 110, 13, -60, 2400], [141, 115, 7, -48, 1900], [147, 114, 16, -54, 2000], [146, 115, 15, -66, 1700], [146, 114, 16, -60, 2200], [131, 125, -46, 12, 1600], [135, 123, -54, 12, 1500], [160, 142, -38, -90, 2000], [161, 141, -39, -96, 2000], [163, 143, -45, -102, 1800], [163, 145, -37, -90, 2400], [164, 143, -42, -96, 2600], [164, 148, -44, -102, 1700], [163, 152, -34, -90, 2400], [161, 155, -29, -120, 1800], [166, 149, -33, -144, 1800], [165, 149, -38, -96, 2400], [61, 348, 21, 30, 1900], [303, 183, 8, 24, 1800], [62, 352, 24, 30, 1900], [93, 345, 19, 24, 1700], [349, 106, 25, 24, 1700], [327, 172, 8, 30, 2300], [330, 166, 23, 24, 2300], [323, 186, 24, 30, 2200], [311, 205, 27, 24, 2300], [312, 210, 31, 30, 1700], [302, 220, 56, 24, 2100], [343, 180, 42, 24, 1600], [341, 191, 37, 24, 1700], [344, 193, 41, 24, 1400], [-217, 365, 8, 12, 1600], [-26, 428, 13, 12, 2000], [-29, 511, 47, 12, 1900], [360, 366, 93, 12, 2300], [-64, 525, 68, 12, 1900], [-80, 528, 58, 12, 1900], [185, 502, 83, 12, 1800], [552, 55, 84, 12, 1800], [516, 221, 63, 12, 1800], [22, 559, 101, 12, 1700], [382, 477, 122, 18, 1300], [595, 415, 60, 30, 1800], [576, 439, 77, 24, 1600], [585, 435, 64, 30, 1700], [587, 430, 83, 24, 1600], [599, 490, 44, 24, 1700], [604, 488, 60, 24, 1700]]",1,95
